frame_a,frame_b,tx,ty,tz,rx,ry,rz
frame_000193.png,frame_000194.png,0.020047640427947044,0.03816317021846771,0.03204585611820221,0.03850763291120529,-0.02105465717613697,0.1316489279270172
frame_000194.png,frame_000195.png,0.018591783940792084,0.04008013755083084,0.03211095556616783,0.03625575453042984,-0.0227039884775877,0.1320388913154602
frame_000195.png,frame_000196.png,0.022425293922424316,0.0447884127497673,0.030266806483268738,0.03261793404817581,-0.0245664082467556,0.13123899698257446
frame_000196.png,frame_000197.png,0.02547977864742279,0.04870392382144928,0.027021951973438263,0.030337490141391754,-0.026905357837677002,0.12796950340270996
frame_000197.png,frame_000198.png,0.02191775105893612,0.05272231996059418,0.02701227366924286,0.0299118310213089,-0.030694451183080673,0.1267096847295761
frame_000198.png,frame_000199.png,0.02085159718990326,0.05330273509025574,0.027236171066761017,0.03453455865383148,-0.031160201877355576,0.1255289912223816
frame_000199.png,frame_000200.png,0.024062493816018105,0.053677480667829514,0.02683258056640625,0.03820020705461502,-0.03018881380558014,0.1248905211687088
frame_000200.png,frame_000201.png,0.025740686804056168,0.0567580871284008,0.025950685143470764,0.0381135530769825,-0.028243903070688248,0.12260086089372635
frame_000201.png,frame_000202.png,0.024983232840895653,0.055109523236751556,0.02260390669107437,0.040632087737321854,-0.025790711864829063,0.11888015270233154
frame_000202.png,frame_000203.png,0.027241624891757965,0.05393518880009651,0.018625840544700623,0.03449658676981926,-0.02474844828248024,0.114763543009758
frame_000203.png,frame_000204.png,0.02921542152762413,0.05271506682038307,0.014689616858959198,0.0290888249874115,-0.025938386097550392,0.11185739934444427
frame_000204.png,frame_000205.png,0.0307755284011364,0.05208858102560043,0.010814566165208817,0.024535194039344788,-0.027728663757443428,0.11047979444265366
frame_000205.png,frame_000206.png,0.03307017683982849,0.053180381655693054,0.004824995994567871,0.024014867842197418,-0.027837878093123436,0.10806478559970856
frame_000206.png,frame_000207.png,0.0344751700758934,0.0548386424779892,0.003072671592235565,0.024304822087287903,-0.029485998675227165,0.10691656172275543
frame_000207.png,frame_000208.png,0.03869690001010895,0.05817579850554466,0.0005937069654464722,0.025274276733398438,-0.031646132469177246,0.10646804422140121
frame_000208.png,frame_000209.png,0.04368841275572777,0.061126869171857834,-0.00276116281747818,0.030982084572315216,-0.0354168601334095,0.10557124763727188
frame_000209.png,frame_000210.png,0.04730863496661186,0.05963854491710663,-0.003138415515422821,0.03614417091012001,-0.03716553375124931,0.1044309064745903
frame_000210.png,frame_000211.png,0.04640939459204674,0.05723130702972412,-0.0012985095381736755,0.03758825361728668,-0.03958912938833237,0.11001159995794296
frame_000211.png,frame_000212.png,0.04396786913275719,0.0533403642475605,-0.0001186951994895935,0.041724953800439835,-0.04083006829023361,0.1141846552491188
frame_000212.png,frame_000213.png,0.04230548068881035,0.050293661653995514,-0.002520434558391571,0.04512883722782135,-0.04062956944108009,0.11730575561523438
frame_000213.png,frame_000214.png,0.04245270416140556,0.04885944724082947,-0.004578925669193268,0.04633209481835365,-0.03791852295398712,0.11903932690620422
frame_000214.png,frame_000215.png,0.03955613821744919,0.04848932847380638,-0.0077957212924957275,0.045910902321338654,-0.03491278365254402,0.12068343162536621
frame_000215.png,frame_000216.png,0.039628107100725174,0.04908737912774086,-0.008276402950286865,0.047096915543079376,-0.03835662454366684,0.12283167243003845
frame_000216.png,frame_000217.png,0.03919578343629837,0.050376664847135544,-0.007104791700839996,0.04918786883354187,-0.041806116700172424,0.12230068445205688
frame_000217.png,frame_000218.png,0.041331078857183456,0.04972241446375847,-0.009017206728458405,0.05081472173333168,-0.04671342670917511,0.12324684858322144
frame_000218.png,frame_000219.png,0.04384395852684975,0.04879574477672577,-0.009304963052272797,0.049703359603881836,-0.048335157334804535,0.12210986763238907
frame_000219.png,frame_000220.png,0.04767724126577377,0.0495188869535923,-0.01023738831281662,0.04880997911095619,-0.050348103046417236,0.12171997129917145
frame_000220.png,frame_000221.png,0.05173613503575325,0.05001705884933472,-0.009817235171794891,0.0449780598282814,-0.04801461473107338,0.12308522313833237
frame_000221.png,frame_000222.png,0.05371256545186043,0.04926687479019165,-0.008270762860774994,0.043695949018001556,-0.04188917577266693,0.12382107973098755
frame_000222.png,frame_000223.png,0.05187453329563141,0.04592147096991539,-0.004982911050319672,0.04226250573992729,-0.03551139682531357,0.1237160861492157
frame_000223.png,frame_000224.png,0.048619043081998825,0.04449890926480293,0.0007524862885475159,0.04368017613887787,-0.030821623280644417,0.123876191675663
frame_000224.png,frame_000225.png,0.04651729762554169,0.0426364503800869,0.004715055227279663,0.047215137630701065,-0.02970149554312229,0.12348926067352295
frame_000225.png,frame_000226.png,0.04582437127828598,0.0408228263258934,0.00940365344285965,0.0486970879137516,-0.02917887270450592,0.1256142109632492
frame_000226.png,frame_000227.png,0.0466437004506588,0.03910839930176735,0.011619172990322113,0.048742953687906265,-0.02993173897266388,0.1271217167377472
frame_000227.png,frame_000228.png,0.045653264969587326,0.0352376326918602,0.015872016549110413,0.05010928586125374,-0.03033704310655594,0.12759295105934143
frame_000228.png,frame_000229.png,0.043444130569696426,0.032008685171604156,0.018154095858335495,0.052102457731962204,-0.029055971652269363,0.1268264353275299
frame_000229.png,frame_000230.png,0.03969499468803406,0.0336507111787796,0.02009652554988861,0.05363038554787636,-0.02986411564052105,0.12697996199131012
frame_000230.png,frame_000231.png,0.035823214799165726,0.03581637516617775,0.0184345543384552,0.05120661109685898,-0.028797483071684837,0.12734009325504303
frame_000231.png,frame_000232.png,0.03470028191804886,0.03848857805132866,0.01597103476524353,0.04550553858280182,-0.028274046257138252,0.126344233751297
frame_000232.png,frame_000233.png,0.0331086739897728,0.039708349853754044,0.014434348791837692,0.04099243879318237,-0.029752973467111588,0.12292536348104477
frame_000233.png,frame_000234.png,0.03244106099009514,0.04100139066576958,0.014006577432155609,0.037441689521074295,-0.030293812975287437,0.11973121017217636
frame_000234.png,frame_000235.png,0.03138280287384987,0.04223363474011421,0.013525612652301788,0.03489530459046364,-0.030445922166109085,0.11530604958534241
frame_000235.png,frame_000236.png,0.030171338468790054,0.04312577098608017,0.01247631385922432,0.03362858667969704,-0.030046090483665466,0.11155258119106293
frame_000236.png,frame_000237.png,0.027488449588418007,0.04517599940299988,0.011634588241577148,0.03133664280176163,-0.030856706202030182,0.10862095654010773
frame_000237.png,frame_000238.png,0.026305317878723145,0.04781388118863106,0.010796509683132172,0.02985396981239319,-0.032689418643713,0.10828152298927307
frame_000238.png,frame_000239.png,0.027118122205138206,0.049994613975286484,0.013200532644987106,0.03232530876994133,-0.03341950476169586,0.10739678144454956
frame_000239.png,frame_000240.png,0.028610710054636,0.051048971712589264,0.011428341269493103,0.036192163825035095,-0.03654678538441658,0.10679949820041656
frame_000240.png,frame_000241.png,0.02789529785513878,0.050376519560813904,0.007281094789505005,0.03742498904466629,-0.039583612233400345,0.10712145268917084
frame_000241.png,frame_000242.png,0.026401080191135406,0.04883338510990143,0.005206067115068436,0.039532341063022614,-0.044315796345472336,0.10979443043470383
frame_000242.png,frame_000243.png,0.028013084083795547,0.04898380488157272,0.0028310082852840424,0.0424925833940506,-0.047441259026527405,0.11269058287143707
frame_000243.png,frame_000244.png,0.02962380275130272,0.04652271792292595,0.003914006054401398,0.0444633923470974,-0.046624165028333664,0.11552529782056808
frame_000244.png,frame_000245.png,0.030694957822561264,0.042877960950136185,0.0054144486784935,0.04549054056406021,-0.044179145246744156,0.11807280778884888
frame_000245.png,frame_000246.png,0.03060596063733101,0.03764570504426956,0.007606051862239838,0.04537001624703407,-0.04151317477226257,0.11717569828033447
frame_000246.png,frame_000247.png,0.029422659426927567,0.033202163875103,0.009413428604602814,0.048109620809555054,-0.03945668414235115,0.11348643898963928
frame_000247.png,frame_000248.png,0.0288609080016613,0.03006143495440483,0.009965963661670685,0.05179313197731972,-0.03801151365041733,0.1095445528626442
frame_000248.png,frame_000249.png,0.028345465660095215,0.028878215700387955,0.009162083268165588,0.05438721925020218,-0.038168735802173615,0.10670358687639236
frame_000249.png,frame_000250.png,0.026561375707387924,0.029488854110240936,0.009128332138061523,0.056023117154836655,-0.037347644567489624,0.1052241101861
frame_000250.png,frame_000251.png,0.02536737360060215,0.03303159028291702,0.008624527603387833,0.056108102202415466,-0.035550009459257126,0.10582369565963745
frame_000251.png,frame_000252.png,0.024441247805953026,0.036648012697696686,0.006290145218372345,0.05362842231988907,-0.03476840257644653,0.10754591226577759
frame_000252.png,frame_000253.png,0.02388681098818779,0.039484504610300064,0.0025637224316596985,0.0508231520652771,-0.03542672470211983,0.10855545103549957
frame_000253.png,frame_000254.png,0.022805120795965195,0.040938712656497955,0.0009247958660125732,0.04869944229722023,-0.03677942976355553,0.10811164975166321
frame_000254.png,frame_000255.png,0.022736359387636185,0.042161937803030014,0.0005807653069496155,0.04853077977895737,-0.03693932294845581,0.10694541037082672
frame_000255.png,frame_000256.png,0.021622035652399063,0.043980736285448074,0.0013748407363891602,0.047095607966184616,-0.03849458694458008,0.10578346252441406
frame_000256.png,frame_000257.png,0.021120918914675713,0.0428033322095871,0.0016691461205482483,0.04764235019683838,-0.039551153779029846,0.10664151608943939
frame_000257.png,frame_000258.png,0.020399019122123718,0.041651055216789246,0.0015775635838508606,0.0471712090075016,-0.03768520429730415,0.11044590175151825
frame_000258.png,frame_000259.png,0.020480239763855934,0.04157857969403267,0.0014140009880065918,0.04842758923768997,-0.0349280945956707,0.1101110503077507
frame_000259.png,frame_000260.png,0.023734088987112045,0.04321665316820145,-0.0002842247486114502,0.049994274973869324,-0.03350250795483589,0.10832175612449646
frame_000260.png,frame_000261.png,0.026841547340154648,0.04506750777363777,-0.0004480704665184021,0.048385463654994965,-0.029741158708930016,0.10527548938989639
frame_000261.png,frame_000262.png,0.02875600941479206,0.046017542481422424,0.00043147802352905273,0.04886229708790779,-0.02525108866393566,0.10529480874538422
frame_000262.png,frame_000263.png,0.03176642581820488,0.04563609138131142,-0.0018749609589576721,0.04791360720992088,-0.020690832287073135,0.10446727275848389
frame_000263.png,frame_000264.png,0.03180104121565819,0.044266581535339355,-0.00525105744600296,0.047115832567214966,-0.022399812936782837,0.10456566512584686
frame_000264.png,frame_000265.png,0.02932894602417946,0.0433974526822567,-0.004208415746688843,0.04297561198472977,-0.025382589548826218,0.1079011857509613
frame_000265.png,frame_000266.png,0.029301214963197708,0.04165731370449066,0.0007525607943534851,0.03733397275209427,-0.027239130809903145,0.11334598064422607
frame_000266.png,frame_000267.png,0.029401741921901703,0.03915315121412277,0.002252906560897827,0.03468216583132744,-0.03238487243652344,0.11749233305454254
frame_000267.png,frame_000268.png,0.02502809837460518,0.041567638516426086,0.0016044452786445618,0.03103090450167656,-0.03848391771316528,0.11890177428722382
frame_000268.png,frame_000269.png,0.02185736782848835,0.04592772573232651,0.0014434680342674255,0.02952234447002411,-0.04457123205065727,0.12119361013174057
frame_000269.png,frame_000270.png,0.0204323623329401,0.049272146075963974,0.00034189969301223755,0.023758411407470703,-0.04834412783384323,0.12235047668218613
frame_000270.png,frame_000271.png,0.019088461995124817,0.049991995096206665,0.00105392187833786,0.022347934544086456,-0.05120883509516716,0.12088195979595184
frame_000271.png,frame_000272.png,0.017297882586717606,0.04549403488636017,0.005279771983623505,0.02400912344455719,-0.049039218574762344,0.11898313462734222
frame_000272.png,frame_000273.png,0.01653137616813183,0.042700137943029404,0.008414983749389648,0.02443743497133255,-0.046230249106884,0.1196320652961731
frame_000273.png,frame_000274.png,0.019262198358774185,0.042385201901197433,0.0102444589138031,0.022252798080444336,-0.04334811121225357,0.12221185117959976
frame_000274.png,frame_000275.png,0.02258913591504097,0.04117051884531975,0.015725400298833847,0.023691557347774506,-0.0401306226849556,0.12359973043203354
frame_000275.png,frame_000276.png,0.02599547617137432,0.04223329573869705,0.016096167266368866,0.023333795368671417,-0.036690905690193176,0.12508940696716309
frame_000276.png,frame_000277.png,0.0267986711114645,0.044259779155254364,0.014634616672992706,0.018700294196605682,-0.03394787758588791,0.12539678812026978
frame_000277.png,frame_000278.png,0.029552869498729706,0.0449310839176178,0.014805782586336136,0.012285158038139343,-0.033629029989242554,0.12495658546686172
frame_000278.png,frame_000279.png,0.029598236083984375,0.045758917927742004,0.01714465767145157,0.00747951865196228,-0.03541477769613266,0.12453389167785645
frame_000279.png,frame_000280.png,0.03233758360147476,0.04252491146326065,0.017977211624383926,0.008676931262016296,-0.04055687040090561,0.12028428912162781
frame_000280.png,frame_000281.png,0.03316793963313103,0.04278159886598587,0.018159732222557068,0.010954461991786957,-0.04406479746103287,0.11604127287864685
frame_000281.png,frame_000282.png,0.032271839678287506,0.04449499770998955,0.01689375564455986,0.015954777598381042,-0.0449233278632164,0.11394263803958893
frame_000282.png,frame_000283.png,0.031845904886722565,0.04516700655221939,0.018712081015110016,0.018334724009037018,-0.04412107914686203,0.11522100865840912
frame_000283.png,frame_000284.png,0.03236242011189461,0.0433998703956604,0.02160950005054474,0.017784878611564636,-0.045435789972543716,0.11733655631542206
frame_000284.png,frame_000285.png,0.03362734243273735,0.04017592966556549,0.02159697562456131,0.0166969895362854,-0.049670975655317307,0.11717715859413147
