frame,x,y,z,rx,ry,rz
frame_001506.png,43.6776008605957,68.7765121459961,12.414360046386719,70.3187026977539,-59.32683181762695,173.51161193847656
frame_001507.png,43.70315170288086,68.83818817138672,12.41769027709961,70.34923553466797,-59.37104797363281,173.616943359375
frame_001508.png,43.725982666015625,68.90216064453125,12.419363975524902,70.37881469726562,-59.41754913330078,173.71739196777344
frame_001509.png,43.7465934753418,68.96672821044922,12.419377326965332,70.40910339355469,-59.466705322265625,173.8145294189453
frame_001510.png,43.76462173461914,69.02999114990234,12.419553756713867,70.44257354736328,-59.51661682128906,173.91004943847656
frame_001511.png,43.78128433227539,69.090576171875,12.420573234558105,70.48081970214844,-59.5674934387207,174.00509643554688
frame_001512.png,43.80051803588867,69.14859008789062,12.424304962158203,70.52529907226562,-59.62024688720703,174.10169982910156
frame_001513.png,43.82316970825195,69.20368957519531,12.428251266479492,70.57144927978516,-59.67319869995117,174.19947814941406
frame_001514.png,43.846858978271484,69.25576782226562,12.43186092376709,70.61767578125,-59.725189208984375,174.2976837158203
frame_001515.png,43.87032699584961,69.30472564697266,12.435481071472168,70.66488647460938,-59.77631378173828,174.39707946777344
frame_001516.png,43.890384674072266,69.35074615478516,12.440227508544922,70.71377563476562,-59.82957077026367,174.49945068359375
frame_001517.png,43.90829849243164,69.39817810058594,12.445962905883789,70.76158905029297,-59.8843994140625,174.60496520996094
frame_001518.png,43.92273712158203,69.44969940185547,12.45444393157959,70.8087387084961,-59.93875503540039,174.71026611328125
frame_001519.png,43.936195373535156,69.50582885742188,12.464302062988281,70.85804748535156,-59.99079132080078,174.8169403076172
frame_001520.png,43.950191497802734,69.56182098388672,12.473908424377441,70.9083251953125,-60.04192352294922,174.9247589111328
frame_001521.png,43.965084075927734,69.61588287353516,12.483072280883789,70.95581817626953,-60.08924865722656,175.03335571289062
frame_001522.png,43.98090744018555,69.66625213623047,12.492478370666504,71.00154876708984,-60.13255310058594,175.14308166503906
frame_001523.png,43.99385452270508,69.71333312988281,12.503854751586914,71.048095703125,-60.17376708984375,175.25160217285156
frame_001524.png,44.007320404052734,69.75667572021484,12.514323234558105,71.0946044921875,-60.21586227416992,175.3599090576172
frame_001525.png,44.02201843261719,69.79773712158203,12.523670196533203,71.14207458496094,-60.26151657104492,175.47105407714844
frame_001526.png,44.03788375854492,69.8366470336914,12.533750534057617,71.19149017333984,-60.309471130371094,175.5838165283203
frame_001527.png,44.05557632446289,69.87479400634766,12.543349266052246,71.24238586425781,-60.35800552368164,175.69546508789062
frame_001528.png,44.07511901855469,69.91234588623047,12.552727699279785,71.29171752929688,-60.40811538696289,175.80430603027344
frame_001529.png,44.09683609008789,69.95231628417969,12.559934616088867,71.34046173095703,-60.46110534667969,175.90879821777344
frame_001530.png,44.116729736328125,69.99442291259766,12.567911148071289,71.39100646972656,-60.51704406738281,176.00917053222656
frame_001531.png,44.13185119628906,70.03711700439453,12.57856559753418,71.44387817382812,-60.57533264160156,176.1082000732422
frame_001532.png,44.143943786621094,70.07920837402344,12.592766761779785,71.49706268310547,-60.6338005065918,176.20925903320312
frame_001533.png,44.15525436401367,70.12113952636719,12.608266830444336,71.54862976074219,-60.69334411621094,176.3125762939453
frame_001534.png,44.16515350341797,70.16248321533203,12.623872756958008,71.6008529663086,-60.75048828125,176.41668701171875
frame_001535.png,44.17360305786133,70.20279693603516,12.641736030578613,71.65264129638672,-60.80667495727539,176.5204620361328
frame_001536.png,44.1838264465332,70.24132537841797,12.658528327941895,71.70333099365234,-60.86149215698242,176.6248016357422
frame_001537.png,44.19588851928711,70.28059387207031,12.675620079040527,71.75016784667969,-60.91255187988281,176.72984313964844
frame_001538.png,44.20984649658203,70.32086181640625,12.692680358886719,71.79561614990234,-60.95745849609375,176.83477783203125
frame_001539.png,44.22201919555664,70.3617935180664,12.709521293640137,71.84129333496094,-60.9973258972168,176.9375
frame_001540.png,44.23105239868164,70.40406799316406,12.724649429321289,71.88432312011719,-61.03428649902344,177.04119873046875
frame_001541.png,44.23789596557617,70.4466552734375,12.738445281982422,71.92727661132812,-61.07265853881836,177.14625549316406
frame_001542.png,44.242977142333984,70.48932647705078,12.752232551574707,71.96986389160156,-61.11416244506836,177.25198364257812
frame_001543.png,44.2483024597168,70.53483581542969,12.76418685913086,72.01713562011719,-61.1600341796875,177.35890197753906
frame_001544.png,44.2548828125,70.58174896240234,12.773751258850098,72.06726837158203,-61.20940399169922,177.466796875
frame_001545.png,44.26229476928711,70.63021850585938,12.781774520874023,72.11934661865234,-61.26012420654297,177.57456970214844
frame_001546.png,44.271663665771484,70.6808853149414,12.786985397338867,72.169189453125,-61.309295654296875,177.6836395263672
frame_001547.png,44.28034973144531,70.73171997070312,12.788198471069336,72.2119140625,-61.35521697998047,177.79391479492188
frame_001548.png,44.28761291503906,70.781982421875,12.788137435913086,72.25140380859375,-61.39853286743164,177.90342712402344
frame_001549.png,44.29418182373047,70.83142852783203,12.789828300476074,72.29064178466797,-61.440757751464844,178.01242065429688
frame_001550.png,44.30748748779297,70.87989807128906,12.793217658996582,72.32756805419922,-61.48274230957031,178.12266540527344
frame_001551.png,44.326297760009766,70.92782592773438,12.798653602600098,72.36170959472656,-61.52283477783203,178.2335662841797
frame_001552.png,44.34791564941406,70.97866821289062,12.807558059692383,72.39193725585938,-61.5590705871582,178.35023498535156
frame_001553.png,44.3703498840332,71.02994537353516,12.821249008178711,72.4178466796875,-61.59119415283203,178.47286987304688
frame_001554.png,44.39301300048828,71.08219146728516,12.836353302001953,72.44126892089844,-61.619869232177734,178.59864807128906
frame_001555.png,44.41212844848633,71.13496398925781,12.853593826293945,72.46800994873047,-61.64828872680664,178.7259521484375
frame_001556.png,44.42666244506836,71.1905746459961,12.872364044189453,72.49720764160156,-61.679298400878906,178.85049438476562
frame_001557.png,44.43787384033203,71.24775695800781,12.895334243774414,72.52801513671875,-61.714115142822266,178.97055053710938
frame_001558.png,44.44792175292969,71.30599212646484,12.917543411254883,72.55707550048828,-61.75168991088867,179.08551025390625
frame_001559.png,44.45927810668945,71.36564636230469,12.936869621276855,72.5864028930664,-61.79204177856445,179.19674682617188
frame_001560.png,44.47218704223633,71.42556762695312,12.954269409179688,72.61681365966797,-61.83363342285156,179.30592346191406
frame_001561.png,44.48369598388672,71.4861068725586,12.97412109375,72.64918518066406,-61.876312255859375,179.41554260253906
frame_001562.png,44.495323181152344,71.54586791992188,12.994361877441406,72.68125915527344,-61.91967010498047,179.52549743652344
frame_001563.png,44.507633209228516,71.6033935546875,13.014839172363281,72.70977783203125,-61.961360931396484,179.63624572753906
frame_001564.png,44.52007293701172,71.65794372558594,13.034286499023438,72.73798370361328,-62.002098083496094,179.74806213378906
frame_001565.png,44.53462219238281,71.7107162475586,13.053007125854492,72.76663208007812,-62.04241943359375,179.8614044189453
frame_001566.png,44.547576904296875,71.76219177246094,13.073360443115234,72.7967529296875,-62.08474349975586,179.97853088378906
frame_001567.png,44.55928039550781,71.81112670898438,13.094612121582031,72.82914733886719,-62.130332946777344,180.09962463378906
frame_001568.png,44.5711669921875,71.85919952392578,13.116943359375,72.86514282226562,-62.17867660522461,180.2239990234375
frame_001569.png,44.582515716552734,71.90562438964844,13.140888214111328,72.90386962890625,-62.22841262817383,180.3497772216797
frame_001570.png,44.59349822998047,71.95035552978516,13.16678237915039,72.94329071044922,-62.279701232910156,180.4753875732422
frame_001571.png,44.60097885131836,72.00233459472656,13.189114570617676,72.9840316772461,-62.33151626586914,180.59130859375
frame_001572.png,44.60565185546875,72.06250762939453,13.203704833984375,73.02774810791016,-62.388038635253906,180.70338439941406
frame_001573.png,44.6077880859375,72.12617492675781,13.211395263671875,73.07124328613281,-62.44721221923828,180.8129425048828
frame_001574.png,44.608009338378906,72.19010925292969,13.213333129882812,73.11331176757812,-62.50617980957031,180.920166015625
frame_001575.png,44.61173629760742,72.24847412109375,13.214346885681152,73.15033721923828,-62.5604362487793,181.0258331298828
frame_001576.png,44.620323181152344,72.29779815673828,13.216615676879883,73.1876220703125,-62.609107971191406,181.12869262695312
frame_001577.png,44.63050079345703,72.34053802490234,13.225616455078125,73.22635650634766,-62.65399169921875,181.23098754882812
frame_001578.png,44.64293670654297,72.3814926147461,13.240586280822754,73.2674560546875,-62.69417953491211,181.3338623046875
frame_001579.png,44.65497970581055,72.42285919189453,13.261363983154297,73.31013488769531,-62.73100662231445,181.43930053710938
frame_001580.png,44.66736602783203,72.46520233154297,13.285344123840332,73.3543930053711,-62.766578674316406,181.54562377929688
frame_001581.png,44.68048858642578,72.5077896118164,13.311249732971191,73.39801025390625,-62.80026626586914,181.65133666992188
frame_001582.png,44.69476318359375,72.55169677734375,13.339098930358887,73.44190979003906,-62.83130645751953,181.7574920654297
frame_001583.png,44.70997619628906,72.5955810546875,13.368614196777344,73.48582458496094,-62.86050033569336,181.86297607421875
frame_001584.png,44.726810455322266,72.64159393310547,13.400433540344238,73.52676391601562,-62.88853454589844,181.97337341308594
frame_001585.png,44.74695587158203,72.68798828125,13.433436393737793,73.56603240966797,-62.91637420654297,182.08984375
frame_001586.png,44.76840591430664,72.73430633544922,13.4688720703125,73.60344696044922,-62.94447326660156,182.20957946777344
frame_001587.png,44.790557861328125,72.78060913085938,13.506263732910156,73.63773345947266,-62.97432327270508,182.33413696289062
frame_001588.png,44.81380844116211,72.82777404785156,13.544657707214355,73.67179107666016,-63.00636291503906,182.45999145507812
frame_001589.png,44.83624267578125,72.87140655517578,13.584941864013672,73.7081527709961,-63.04225158691406,182.58265686035156
frame_001590.png,44.858604431152344,72.91344451904297,13.62733268737793,73.748291015625,-63.08098220825195,182.70587158203125
frame_001591.png,44.885658264160156,72.95902252197266,13.668481826782227,73.79042053222656,-63.121158599853516,182.8283233642578
frame_001592.png,44.916107177734375,73.00654602050781,13.705488204956055,73.83231353759766,-63.15959930419922,182.95188903808594
frame_001593.png,44.94873809814453,73.05380249023438,13.741436958312988,73.87223052978516,-63.19437026977539,183.0735321044922
frame_001594.png,44.98418045043945,73.09799194335938,13.773374557495117,73.90973663330078,-63.22748565673828,183.19271850585938
frame_001595.png,45.02102279663086,73.1405029296875,13.801237106323242,73.94695281982422,-63.26191711425781,183.30857849121094
frame_001596.png,45.05877685546875,73.18258666992188,13.823121070861816,73.98815155029297,-63.29814910888672,183.42193603515625
frame_001597.png,45.09516906738281,73.22520446777344,13.841327667236328,74.03317260742188,-63.3347053527832,183.53277587890625
frame_001598.png,45.13065719604492,73.26842498779297,13.856094360351562,74.08417510986328,-63.37298583984375,183.64138793945312
frame_001599.png,45.16408920288086,73.3124771118164,13.869714736938477,74.13471221923828,-63.411888122558594,183.74700927734375
frame_001600.png,45.196388244628906,73.35728454589844,13.883237838745117,74.1863784790039,-63.4511604309082,183.85081481933594
frame_001601.png,45.228057861328125,73.404296875,13.895883560180664,74.23546600341797,-63.48866271972656,183.9543914794922
frame_001602.png,45.25992965698242,73.44915008544922,13.909361839294434,74.28392028808594,-63.52477264404297,184.05885314941406
frame_001603.png,45.2900505065918,73.49308013916016,13.925446510314941,74.33279418945312,-63.55950164794922,184.16563415527344
frame_001604.png,45.319480895996094,73.53514099121094,13.945321083068848,74.37785339355469,-63.59307098388672,184.27496337890625
frame_001605.png,45.348026275634766,73.57843780517578,13.969015121459961,74.42386627197266,-63.62637710571289,184.38714599609375
frame_001606.png,45.37656021118164,73.62329864501953,13.996792793273926,74.470703125,-63.65953826904297,184.5017852783203
frame_001607.png,45.404632568359375,73.66885375976562,14.028281211853027,74.51702117919922,-63.69407653808594,184.6204071044922
frame_001608.png,45.433860778808594,73.71723937988281,14.063933372497559,74.56426239013672,-63.72657775878906,184.74269104003906
frame_001609.png,45.4605827331543,73.76988983154297,14.09876537322998,74.61229705810547,-63.7566032409668,184.86546325683594
frame_001610.png,45.48678207397461,73.82806396484375,14.129596710205078,74.66152954101562,-63.784969329833984,184.9883575439453
frame_001611.png,45.51228332519531,73.88923645019531,14.155452728271484,74.71359252929688,-63.81413650512695,185.10842895507812
frame_001612.png,45.53580093383789,73.95206451416016,14.174851417541504,74.76644134521484,-63.84503936767578,185.2276611328125
frame_001613.png,45.557823181152344,74.01512908935547,14.1884183883667,74.81829071044922,-63.876243591308594,185.3470001220703
frame_001614.png,45.57891845703125,74.07764434814453,14.197982788085938,74.86798095703125,-63.908348083496094,185.4661865234375
frame_001615.png,45.59996032714844,74.13905334472656,14.20445728302002,74.91425323486328,-63.940879821777344,185.58651733398438
frame_001616.png,45.6201057434082,74.19854736328125,14.208181381225586,74.9588394165039,-63.97349166870117,185.70693969726562
frame_001617.png,45.640403747558594,74.25724029541016,14.21081256866455,75.002685546875,-64.00625610351562,185.82681274414062
frame_001618.png,45.66182327270508,74.31437683105469,14.212003707885742,75.04646301269531,-64.03993225097656,185.94436645507812
frame_001619.png,45.6839599609375,74.37249755859375,14.21276569366455,75.09061431884766,-64.07282257080078,186.06094360351562
frame_001620.png,45.706119537353516,74.43060302734375,14.211381912231445,75.1341323852539,-64.10633087158203,186.17401123046875
frame_001621.png,45.725425720214844,74.48890686035156,14.209416389465332,75.17774963378906,-64.14085388183594,186.2841339111328
frame_001622.png,45.743465423583984,74.54686737060547,14.207545280456543,75.22041320800781,-64.17513275146484,186.3937530517578
frame_001623.png,45.75859069824219,74.60623931884766,14.205520629882812,75.2632064819336,-64.21134185791016,186.5055694580078
frame_001624.png,45.77143478393555,74.66674041748047,14.20373821258545,75.30553436279297,-64.24978637695312,186.62069702148438
frame_001625.png,45.78470993041992,74.72572326660156,14.202481269836426,75.34851837158203,-64.2907943725586,186.736572265625
frame_001626.png,45.796966552734375,74.78446197509766,14.20404052734375,75.39197540283203,-64.33267211914062,186.85397338867188
frame_001627.png,45.810150146484375,74.84187316894531,14.206878662109375,75.4364013671875,-64.37421417236328,186.9695281982422
frame_001628.png,45.82558059692383,74.89886474609375,14.211186408996582,75.48003387451172,-64.4136734008789,187.08653259277344
frame_001629.png,45.8452033996582,74.95303344726562,14.215983390808105,75.52322387695312,-64.45103454589844,187.20350646972656
frame_001630.png,45.86880111694336,75.00765228271484,14.219169616699219,75.57003021240234,-64.48941802978516,187.3210906982422
frame_001631.png,45.89377975463867,75.06531524658203,14.218817710876465,75.61831665039062,-64.52909851074219,187.4375762939453
frame_001632.png,45.91785430908203,75.1224365234375,14.213953018188477,75.66946411132812,-64.56890869140625,187.55450439453125
frame_001633.png,45.941219329833984,75.17874145507812,14.206518173217773,75.72093963623047,-64.6094741821289,187.6717529296875
frame_001634.png,45.96369171142578,75.23369598388672,14.20203685760498,75.77132415771484,-64.6478042602539,187.7911376953125
frame_001635.png,45.984703063964844,75.28522491455078,14.200173377990723,75.82245635986328,-64.68639373779297,187.9110870361328
frame_001636.png,46.001441955566406,75.3330078125,14.200610160827637,75.87419891357422,-64.72476196289062,188.02980041503906
frame_001637.png,46.012062072753906,75.37843322753906,14.200815200805664,75.92094421386719,-64.76367950439453,188.14694213867188
frame_001638.png,46.016090393066406,75.42324829101562,14.198667526245117,75.95716094970703,-64.79925537109375,188.2633819580078
frame_001639.png,46.016727447509766,75.4720458984375,14.196723937988281,75.98335266113281,-64.82872772216797,188.38360595703125
frame_001640.png,46.01913833618164,75.52019500732422,14.195062637329102,76.00554656982422,-64.85152435302734,188.5090789794922
frame_001641.png,46.02751922607422,75.56574249267578,14.197036743164062,76.03308868408203,-64.87370300292969,188.63821411132812
frame_001642.png,46.04435729980469,75.61244201660156,14.200257301330566,76.06458282470703,-64.8980712890625,188.76991271972656
frame_001643.png,46.066253662109375,75.66354370117188,14.198907852172852,76.09674835205078,-64.92832946777344,188.9010772705078
frame_001644.png,46.09364318847656,75.71623229980469,14.197000503540039,76.13582611083984,-64.96412658691406,189.03257751464844
frame_001645.png,46.12504959106445,75.76940155029297,14.194172859191895,76.18110656738281,-65.00505828857422,189.159912109375
frame_001646.png,46.1624870300293,75.82659912109375,14.189748764038086,76.22931671142578,-65.04863739013672,189.28009033203125
frame_001647.png,46.202327728271484,75.89012908935547,14.1791353225708,76.2817611694336,-65.09156799316406,189.39048767089844
frame_001648.png,46.24393081665039,75.95497131347656,14.165985107421875,76.33729553222656,-65.13350677490234,189.49720764160156
frame_001649.png,46.28274154663086,76.01890563964844,14.15135669708252,76.39248657226562,-65.176513671875,189.6022186279297
frame_001650.png,46.32048416137695,76.08323669433594,14.138493537902832,76.44610595703125,-65.220947265625,189.70726013183594
frame_001651.png,46.357913970947266,76.14962768554688,14.12780475616455,76.50243377685547,-65.26590728759766,189.8140869140625
frame_001652.png,46.392555236816406,76.21678924560547,14.114514350891113,76.55875396728516,-65.31086730957031,189.9243927001953
frame_001653.png,46.42567825317383,76.28540802001953,14.098979949951172,76.61756134033203,-65.35724639892578,190.03672790527344
frame_001654.png,46.45901870727539,76.35295104980469,14.087432861328125,76.67761993408203,-65.40190887451172,190.1484375
frame_001655.png,46.49195861816406,76.41791534423828,14.080927848815918,76.73699951171875,-65.44292449951172,190.261962890625
frame_001656.png,46.526432037353516,76.47953796386719,14.0785551071167,76.79447174072266,-65.47942352294922,190.37759399414062
frame_001657.png,46.56543731689453,76.53685760498047,14.075562477111816,76.85218048095703,-65.5121078491211,190.4970703125
frame_001658.png,46.607810974121094,76.58928680419922,14.072088241577148,76.90711212158203,-65.54192352294922,190.62045288085938
frame_001659.png,46.652591705322266,76.63865661621094,14.072012901306152,76.96073150634766,-65.57086944580078,190.74908447265625
frame_001660.png,46.699676513671875,76.68617248535156,14.07402229309082,77.00951385498047,-65.59954833984375,190.8784942626953
frame_001661.png,46.746212005615234,76.7304458618164,14.078779220581055,77.05427551269531,-65.62850189208984,191.00865173339844
frame_001662.png,46.78757095336914,76.77215576171875,14.08725357055664,77.09596252441406,-65.65611267089844,191.13922119140625
frame_001663.png,46.823455810546875,76.81248474121094,14.099857330322266,77.1366958618164,-65.68392944335938,191.2674560546875
frame_001664.png,46.8585205078125,76.8524398803711,14.117995262145996,77.17815399169922,-65.71146392822266,191.3966522216797
frame_001665.png,46.89208984375,76.89151000976562,14.139906883239746,77.2242431640625,-65.7379379272461,191.52317810058594
frame_001666.png,46.925987243652344,76.92650604248047,14.162483215332031,77.27351379394531,-65.76301574707031,191.64593505859375
frame_001667.png,46.96015167236328,76.95907592773438,14.178779602050781,77.3255844116211,-65.7890396118164,191.76437377929688
frame_001668.png,46.99518585205078,76.99121856689453,14.186423301696777,77.37804412841797,-65.81580352783203,191.88067626953125
frame_001669.png,47.029380798339844,77.02558135986328,14.189842224121094,77.4339599609375,-65.84413146972656,191.9962158203125
frame_001670.png,47.06301498413086,77.06401824951172,14.189233779907227,77.49668884277344,-65.87366485595703,192.11341857910156
frame_001671.png,47.096927642822266,77.1070556640625,14.188720703125,77.56331634521484,-65.9001235961914,192.22906494140625
frame_001672.png,47.13264083862305,77.15213775634766,14.188835144042969,77.6324462890625,-65.92694091796875,192.342529296875
frame_001673.png,47.1663818359375,77.19640350341797,14.193395614624023,77.70015716552734,-65.95199584960938,192.45774841308594
frame_001674.png,47.19677734375,77.23503112792969,14.19892406463623,77.76190185546875,-65.97782135009766,192.57411193847656
frame_001675.png,47.22539138793945,77.26649475097656,14.205811500549316,77.81816864013672,-66.00386810302734,192.69110107421875
frame_001676.png,47.24958419799805,77.28960418701172,14.213027000427246,77.87376403808594,-66.03071594238281,192.80343627929688
frame_001677.png,47.27423095703125,77.30809783935547,14.219465255737305,77.93025970458984,-66.05381774902344,192.91456604003906
frame_001678.png,47.301658630371094,77.3198471069336,14.226557731628418,77.9878921508789,-66.07919311523438,193.0291290283203
frame_001679.png,47.3294792175293,77.32929992675781,14.232658386230469,78.04346466064453,-66.1047134399414,193.1468963623047
frame_001680.png,47.360408782958984,77.34026336669922,14.237903594970703,78.09651947021484,-66.1275634765625,193.26768493652344
frame_001681.png,47.39328384399414,77.35090637207031,14.246000289916992,78.14916229248047,-66.14492797851562,193.39010620117188
frame_001682.png,47.42980194091797,77.3623046875,14.255910873413086,78.19922637939453,-66.15914154052734,193.51280212402344
frame_001683.png,47.46117401123047,77.37760162353516,14.267582893371582,78.24798583984375,-66.17142486572266,193.63754272460938
frame_001684.png,47.48725509643555,77.39878845214844,14.27881145477295,78.29376220703125,-66.185302734375,193.76344299316406
frame_001685.png,47.510963439941406,77.42049407958984,14.288878440856934,78.33536529541016,-66.20085144042969,193.89047241210938
frame_001686.png,47.53401184082031,77.44096374511719,14.298759460449219,78.37560272216797,-66.21733856201172,194.01895141601562
frame_001687.png,47.55587387084961,77.4624252319336,14.312054634094238,78.41873168945312,-66.23306274414062,194.14993286132812
frame_001688.png,47.58100128173828,77.48516845703125,14.324186325073242,78.466064453125,-66.24728393554688,194.28863525390625
frame_001689.png,47.60591506958008,77.50541687011719,14.33509635925293,78.51655578613281,-66.2586669921875,194.42974853515625
frame_001690.png,47.63022232055664,77.52434539794922,14.348611831665039,78.56266784667969,-66.26960754394531,194.5729522705078
frame_001691.png,47.65504455566406,77.54651641845703,14.363410949707031,78.60235595703125,-66.28131866455078,194.7191162109375
frame_001692.png,47.67694091796875,77.5720443725586,14.378153800964355,78.63861846923828,-66.29568481445312,194.86514282226562
frame_001693.png,47.69462966918945,77.59896087646484,14.392626762390137,78.67376708984375,-66.31150817871094,195.00828552246094
frame_001694.png,47.71098709106445,77.62665557861328,14.40755844116211,78.71208953857422,-66.32714080810547,195.14625549316406
frame_001695.png,47.726348876953125,77.6543197631836,14.423199653625488,78.75501251220703,-66.34503936767578,195.27964782714844
frame_001696.png,47.74192428588867,77.68217468261719,14.438182830810547,78.80522155761719,-66.36578369140625,195.40768432617188
frame_001697.png,47.7573356628418,77.71005249023438,14.449695587158203,78.86320495605469,-66.39170837402344,195.5341796875
frame_001698.png,47.77302932739258,77.73448944091797,14.459251403808594,78.92561340332031,-66.42326354980469,195.65957641601562
frame_001699.png,47.789306640625,77.75855255126953,14.46500015258789,78.99102020263672,-66.45714569091797,195.78269958496094
frame_001700.png,47.80791091918945,77.78677368164062,14.465947151184082,79.05521392822266,-66.49063110351562,195.90333557128906
frame_001701.png,47.827354431152344,77.81871795654297,14.463590621948242,79.11934661865234,-66.52523803710938,196.021240234375
frame_001702.png,47.846553802490234,77.8558120727539,14.458375930786133,79.18295288085938,-66.56237030029297,196.1374053955078
frame_001703.png,47.865421295166016,77.89801788330078,14.449301719665527,79.24330139160156,-66.60516357421875,196.25172424316406
frame_001704.png,47.885746002197266,77.94387817382812,14.438995361328125,79.30007934570312,-66.652587890625,196.3697052001953
frame_001705.png,47.905311584472656,77.99173736572266,14.428781509399414,79.3544921875,-66.7034683227539,196.4932098388672
frame_001706.png,47.92446517944336,78.04226684570312,14.421025276184082,79.40679931640625,-66.7540283203125,196.62086486816406
frame_001707.png,47.94328308105469,78.09542083740234,14.415453910827637,79.45633697509766,-66.80342864990234,196.75076293945312
frame_001708.png,47.96052169799805,78.1506118774414,14.409402847290039,79.50218200683594,-66.85099792480469,196.87924194335938
frame_001709.png,47.97500991821289,78.2083511352539,14.400930404663086,79.54415893554688,-66.89451599121094,197.00582885742188
frame_001710.png,47.98794174194336,78.26922607421875,14.390946388244629,79.58729553222656,-66.93643188476562,197.1295623779297
frame_001711.png,48.00143814086914,78.3310317993164,14.380980491638184,79.63357543945312,-66.98052978515625,197.25204467773438
frame_001712.png,48.016754150390625,78.39360809326172,14.368831634521484,79.68279266357422,-67.02776336669922,197.3736572265625
frame_001713.png,48.03624725341797,78.45731353759766,14.354202270507812,79.73342895507812,-67.07589721679688,197.4968719482422
frame_001714.png,48.05768585205078,78.52193450927734,14.337268829345703,79.78363037109375,-67.1232681274414,197.62049865722656
frame_001715.png,48.0821647644043,78.58950805664062,14.318556785583496,79.83502960205078,-67.1714859008789,197.74337768554688
frame_001716.png,48.10918426513672,78.66053009033203,14.299246788024902,79.88723754882812,-67.22048950195312,197.86734008789062
frame_001717.png,48.13703155517578,78.73492431640625,14.278735160827637,79.94020080566406,-67.26831817626953,197.9907989501953
frame_001718.png,48.165958404541016,78.81299591064453,14.25627326965332,79.99315643310547,-67.31304931640625,198.11627197265625
frame_001719.png,48.19530487060547,78.89579772949219,14.232647895812988,80.04658508300781,-67.35506439208984,198.2447967529297
frame_001720.png,48.22311019897461,78.98102569580078,14.207283973693848,80.0990982055664,-67.39260864257812,198.37362670898438
frame_001721.png,48.25150680541992,79.06636047363281,14.178884506225586,80.15296173095703,-67.42800903320312,198.5004119873047
frame_001722.png,48.28019714355469,79.1518783569336,14.146900177001953,80.20671844482422,-67.46259307861328,198.6260528564453
frame_001723.png,48.307708740234375,79.23822784423828,14.112870216369629,80.26226806640625,-67.49913024902344,198.75267028808594
frame_001724.png,48.33295440673828,79.32488250732422,14.07638931274414,80.31906127929688,-67.54013061523438,198.87939453125
frame_001725.png,48.356170654296875,79.41300201416016,14.037386894226074,80.37775421142578,-67.58434295654297,199.00601196289062
frame_001726.png,48.379695892333984,79.50145721435547,13.9951753616333,80.43809509277344,-67.63101959228516,199.1324005126953
frame_001727.png,48.40291976928711,79.59127044677734,13.952740669250488,80.50147247314453,-67.67924499511719,199.25808715820312
frame_001728.png,48.42380142211914,79.6781234741211,13.912833213806152,80.56513977050781,-67.72998809814453,199.3835906982422
frame_001729.png,48.44394302368164,79.75958251953125,13.877077102661133,80.62702178955078,-67.78292846679688,199.50953674316406
frame_001730.png,48.464481353759766,79.83914947509766,13.846687316894531,80.6874008178711,-67.83673858642578,199.63648986816406
frame_001731.png,48.48452377319336,79.91641998291016,13.820744514465332,80.74613189697266,-67.89067840576172,199.76319885253906
frame_001732.png,48.503997802734375,79.99101257324219,13.799880981445312,80.80113983154297,-67.94413757324219,199.88949584960938
frame_001733.png,48.524410247802734,80.06517028808594,13.782042503356934,80.85369873046875,-67.9997329711914,200.01400756835938
frame_001734.png,48.54903793334961,80.13819122314453,13.766865730285645,80.90323638916016,-68.052734375,200.1387481689453
frame_001735.png,48.57719421386719,80.20789337158203,13.755197525024414,80.9494400024414,-68.10042572021484,200.26356506347656
frame_001736.png,48.608543395996094,80.27442932128906,13.745257377624512,80.9909439086914,-68.14456939697266,200.3883514404297
frame_001737.png,48.643226623535156,80.34098815917969,13.736664772033691,81.02996063232422,-68.18783569335938,200.51502990722656
frame_001738.png,48.68098831176758,80.40851593017578,13.727959632873535,81.06676483154297,-68.23109436035156,200.64430236816406
frame_001739.png,48.72084426879883,80.47752380371094,13.71826457977295,81.10289764404297,-68.27757263183594,200.77255249023438
frame_001740.png,48.760032653808594,80.54717254638672,13.707976341247559,81.13593292236328,-68.32637023925781,200.89700317382812
frame_001741.png,48.80058288574219,80.61767578125,13.698636054992676,81.16706085205078,-68.37574768066406,201.0211181640625
frame_001742.png,48.8422966003418,80.68939208984375,13.691120147705078,81.19629669189453,-68.4250259399414,201.14573669433594
frame_001743.png,48.88664627075195,80.76097869873047,13.681662559509277,81.22586059570312,-68.47462463378906,201.27037048339844
frame_001744.png,48.93449020385742,80.82894134521484,13.671953201293945,81.2566909790039,-68.52362060546875,201.3948974609375
frame_001745.png,48.986358642578125,80.89276885986328,13.663588523864746,81.28894805908203,-68.57138061523438,201.51976013183594
frame_001746.png,49.04118347167969,80.95384979248047,13.653615951538086,81.32254791259766,-68.61909484863281,201.6451416015625
frame_001747.png,49.097110748291016,81.01412200927734,13.640653610229492,81.35875701904297,-68.6681900024414,201.77125549316406
frame_001748.png,49.15243148803711,81.07526397705078,13.622284889221191,81.39765930175781,-68.71915435791016,201.8976287841797
frame_001749.png,49.2057991027832,81.13714599609375,13.60023307800293,81.43990325927734,-68.77200317382812,202.02220153808594
frame_001750.png,49.258575439453125,81.19974517822266,13.576764106750488,81.48448944091797,-68.82217407226562,202.14663696289062
frame_001751.png,49.310699462890625,81.26453399658203,13.55202579498291,81.52867126464844,-68.86985778808594,202.2709503173828
