frame_a,frame_b,tx,ty,tz,rx,ry,rz
frame_001746.png,frame_001747.png,0.2376965880393982,0.07643038779497147,0.32801055908203125,-0.07289711385965347,0.016342677175998688,-0.04305766522884369
frame_001747.png,frame_001748.png,0.26421594619750977,0.08094242960214615,0.3186167776584625,-0.0763430967926979,0.00713724922388792,-0.05312331020832062
frame_001748.png,frame_001749.png,0.27100616693496704,0.08218749612569809,0.30990543961524963,-0.08232791721820831,-0.0018929680809378624,-0.0578458234667778
frame_001749.png,frame_001750.png,0.2671118676662445,0.08211085945367813,0.2982310950756073,-0.08890397101640701,-0.00824857596307993,-0.05860660970211029
frame_001750.png,frame_001751.png,0.25563758611679077,0.07961640506982803,0.28814786672592163,-0.09539082646369934,-0.011870441026985645,-0.05573255196213722
frame_001751.png,frame_001752.png,0.24235036969184875,0.07591504603624344,0.28064194321632385,-0.09749380499124527,-0.013149787671864033,-0.054779306054115295
frame_001752.png,frame_001753.png,0.2315768599510193,0.07273849844932556,0.27547767758369446,-0.09549108892679214,-0.01196588296443224,-0.05587838217616081
frame_001753.png,frame_001754.png,0.22710749506950378,0.07351457327604294,0.2686687707901001,-0.09253877401351929,-0.008940196596086025,-0.0598507896065712
frame_001754.png,frame_001755.png,0.228188157081604,0.07920920848846436,0.2530505657196045,-0.0887233167886734,-0.005146202631294727,-0.06277795135974884
frame_001755.png,frame_001756.png,0.22969698905944824,0.08639016002416611,0.23918065428733826,-0.07816681265830994,-0.0030548805370926857,-0.0471869595348835
frame_001756.png,frame_001757.png,0.21893835067749023,0.08845696598291397,0.23458662629127502,-0.06267277896404266,-0.0039403485134243965,-0.02731233835220337
frame_001757.png,frame_001758.png,0.20171263813972473,0.0899110659956932,0.2325059473514557,-0.050360579043626785,-0.007426098920404911,-0.009377474896609783
frame_001758.png,frame_001759.png,0.18110263347625732,0.09241261333227158,0.2349173128604889,-0.04638272896409035,-0.013469112105667591,0.006039137952029705
frame_001759.png,frame_001760.png,0.16390249133110046,0.09637615829706192,0.24142327904701233,-0.05194001644849777,-0.02191125601530075,0.015190769918262959
frame_001760.png,frame_001761.png,0.16306856274604797,0.09906668215990067,0.2364623248577118,-0.06078815460205078,-0.026741016656160355,0.0217820405960083
frame_001761.png,frame_001762.png,0.16015172004699707,0.09802151471376419,0.22495554387569427,-0.06841874867677689,-0.028185412287712097,0.02279890701174736
frame_001762.png,frame_001763.png,0.15342876315116882,0.09402460604906082,0.20016230642795563,-0.07177699357271194,-0.026918113231658936,0.02742704749107361
frame_001763.png,frame_001764.png,0.1503700613975525,0.08875652402639389,0.1644023358821869,-0.07660742104053497,-0.024827904999256134,0.03150021284818649
frame_001764.png,frame_001765.png,0.15257787704467773,0.08130579441785812,0.13774581253528595,-0.08441177010536194,-0.02436840906739235,0.033554136753082275
frame_001765.png,frame_001766.png,0.14925886690616608,0.07577253133058548,0.12231984734535217,-0.08830911666154861,-0.024463623762130737,0.03331466391682625
frame_001766.png,frame_001767.png,0.1472855657339096,0.07241299003362656,0.11364687979221344,-0.08858291804790497,-0.025666318833827972,0.02683747559785843
frame_001767.png,frame_001768.png,0.14899516105651855,0.07000567764043808,0.12306095659732819,-0.09330913424491882,-0.02782527729868889,0.021879013627767563
frame_001768.png,frame_001769.png,0.1494113653898239,0.06591054797172546,0.13805104792118073,-0.09552597999572754,-0.030920837074518204,0.0278865247964859
frame_001769.png,frame_001770.png,0.14608953893184662,0.06190791726112366,0.15098586678504944,-0.09582862257957458,-0.026971708983182907,0.03747394308447838
frame_001770.png,frame_001771.png,0.15502437949180603,0.0632103905081749,0.15238353610038757,-0.09179840236902237,-0.024213317781686783,0.05517624318599701
frame_001771.png,frame_001772.png,0.1611286699771881,0.06586993485689163,0.1441785842180252,-0.0859653651714325,-0.017994366586208344,0.059218019247055054
frame_001772.png,frame_001773.png,0.16966281831264496,0.07247751951217651,0.12423153221607208,-0.07723985612392426,-0.011868654750287533,0.06319022923707962
frame_001773.png,frame_001774.png,0.17613926529884338,0.07436124980449677,0.09478357434272766,-0.06717746704816818,-0.007877943105995655,0.06630395352840424
frame_001774.png,frame_001775.png,0.16866499185562134,0.07536543905735016,0.08372142910957336,-0.06199363246560097,-0.004878107458353043,0.06516783684492111
frame_001775.png,frame_001776.png,0.15551646053791046,0.07404249906539917,0.07943095266819,-0.05935494974255562,-0.0024970676749944687,0.058327771723270416
frame_001776.png,frame_001777.png,0.1472981572151184,0.07145126909017563,0.07611027359962463,-0.05756876617670059,-0.001892412081360817,0.05367054045200348
frame_001777.png,frame_001778.png,0.1417192816734314,0.06916673481464386,0.07234880328178406,-0.057592716068029404,-0.0007786313071846962,0.04897070303559303
frame_001778.png,frame_001779.png,0.138958141207695,0.06867320090532303,0.07282862067222595,-0.06235343962907791,0.0022930512204766273,0.043767355382442474
frame_001779.png,frame_001780.png,0.138369619846344,0.06730777025222778,0.08086611330509186,-0.06700249016284943,0.0026431847363710403,0.03836379200220108
frame_001780.png,frame_001781.png,0.14665311574935913,0.0663079097867012,0.08462211489677429,-0.07502540946006775,0.0028804922476410866,0.02827071025967598
frame_001781.png,frame_001782.png,0.15388043224811554,0.06368666887283325,0.0904615968465805,-0.07967429608106613,0.003369695972651243,0.02106279507279396
frame_001782.png,frame_001783.png,0.1576443761587143,0.06063888967037201,0.0988512933254242,-0.084375761449337,0.004190234933048487,0.016830861568450928
frame_001783.png,frame_001784.png,0.16477903723716736,0.058490775525569916,0.10644951462745667,-0.08854546397924423,0.004147322848439217,0.014825782738626003
frame_001784.png,frame_001785.png,0.16545182466506958,0.054508112370967865,0.1099102646112442,-0.09022223204374313,0.0029326770454645157,0.01333217415958643
frame_001785.png,frame_001786.png,0.160980224609375,0.046912550926208496,0.10880598425865173,-0.09217332303524017,0.003949979320168495,0.012439199723303318
frame_001786.png,frame_001787.png,0.15989017486572266,0.03917238861322403,0.10967256128787994,-0.09173739701509476,0.005167110823094845,0.015016813762485981
frame_001787.png,frame_001788.png,0.15532387793064117,0.03164243698120117,0.1138639897108078,-0.09204994142055511,0.00483231246471405,0.020710237324237823
frame_001788.png,frame_001789.png,0.14001362025737762,0.02457791566848755,0.11602823436260223,-0.08971770852804184,0.002847651019692421,0.01993132382631302
frame_001789.png,frame_001790.png,0.12254099547863007,0.018126696348190308,0.122933030128479,-0.08395446091890335,-0.0007482115179300308,0.019948359578847885
frame_001790.png,frame_001791.png,0.1047690212726593,0.01233767718076706,0.13296538591384888,-0.08085741102695465,-0.004563146270811558,0.023090533912181854
frame_001791.png,frame_001792.png,0.08703441917896271,0.007477443665266037,0.13954196870326996,-0.07828233391046524,-0.006366006098687649,0.02366311103105545
frame_001792.png,frame_001793.png,0.06212446838617325,-0.00020619481801986694,0.13862735033035278,-0.07396829128265381,-0.01039882842451334,0.02846910059452057
frame_001793.png,frame_001794.png,0.0396847128868103,-0.00654398649930954,0.1339905560016632,-0.07068119943141937,-0.012414823286235332,0.02813025563955307
frame_001794.png,frame_001795.png,0.024384573101997375,-0.007991455495357513,0.12954387068748474,-0.06654147803783417,-0.01204028818756342,0.029146384447813034
frame_001795.png,frame_001796.png,0.019406825304031372,-0.008177220821380615,0.12963277101516724,-0.06546571850776672,-0.012389452196657658,0.03220203518867493
frame_001796.png,frame_001797.png,0.02916465699672699,-0.0022083744406700134,0.1407662034034729,-0.06950613856315613,-0.01161681767553091,0.03442099317908287
frame_001797.png,frame_001798.png,0.04584382846951485,0.0075741782784461975,0.16390325129032135,-0.07844357192516327,-0.009146598167717457,0.03441407531499863
frame_001798.png,frame_001799.png,0.05481792986392975,0.01364639401435852,0.19762825965881348,-0.08507771790027618,-0.0064238933846354485,0.03388978913426399
frame_001799.png,frame_001800.png,0.06418952345848083,0.01534782350063324,0.22633570432662964,-0.08900659531354904,-0.0025824354961514473,0.03153085336089134
frame_001800.png,frame_001801.png,0.07223528623580933,0.016068272292613983,0.25431275367736816,-0.08611249923706055,0.0009079957380890846,0.026085376739501953
frame_001801.png,frame_001802.png,0.07494654506444931,0.015116661787033081,0.2848283350467682,-0.08010901510715485,0.0026722000911831856,0.020103298127651215
frame_001802.png,frame_001803.png,0.07488708943128586,0.01043393462896347,0.3072887659072876,-0.07517611235380173,0.0049519166350364685,0.0170980766415596
frame_001803.png,frame_001804.png,0.07472545653581619,0.003386031836271286,0.3225942552089691,-0.07096540927886963,0.007898888550698757,0.01718069240450859
frame_001804.png,frame_001805.png,0.07657035440206528,-0.0014568381011486053,0.3302428424358368,-0.07236838340759277,0.010399500839412212,0.017074592411518097
frame_001805.png,frame_001806.png,0.08419813960790634,0.002073567360639572,0.3323724567890167,-0.0777541846036911,0.009490114636719227,0.014559988863766193
frame_001806.png,frame_001807.png,0.08314819633960724,0.008088245987892151,0.3293583393096924,-0.07684564590454102,0.00847235880792141,0.008027060888707638
frame_001807.png,frame_001808.png,0.06533819437026978,0.012951657176017761,0.3246690332889557,-0.06868947297334671,0.009489716030657291,-0.00527223851531744
frame_001808.png,frame_001809.png,0.04485756903886795,0.019136328250169754,0.3151344358921051,-0.05955434590578079,0.011091827414929867,-0.014153740368783474
frame_001809.png,frame_001810.png,0.005067892372608185,0.01449749618768692,0.313057005405426,-0.045200642198324203,0.014073875732719898,-0.019683837890625
frame_001810.png,frame_001811.png,-0.029834501445293427,0.005932219326496124,0.3259746730327606,-0.041565123945474625,0.012792474590241909,-0.014869212172925472
frame_001811.png,frame_001812.png,-0.03590039163827896,5.8770179748535156e-05,0.3630155026912689,-0.040275976061820984,0.016216762363910675,-0.0023490330204367638
frame_001812.png,frame_001813.png,-0.018935278058052063,-0.007390119135379791,0.3954346776008606,-0.03156943991780281,0.017586883157491684,0.014297888614237309
frame_001813.png,frame_001814.png,0.0011196210980415344,-0.009621955454349518,0.41238030791282654,-0.020221542567014694,0.019645188003778458,0.028180263936519623
frame_001814.png,frame_001815.png,0.004190325736999512,-0.0010814592242240906,0.40239009261131287,-0.026642292737960815,0.007739502005279064,0.027822308242321014
frame_001815.png,frame_001816.png,0.0022120848298072815,0.003393039107322693,0.3775160610675812,-0.024958401918411255,-0.0035150768235325813,0.02374410256743431
frame_001816.png,frame_001817.png,0.015585653483867645,0.018954388797283173,0.3400178849697113,-0.015770547091960907,-0.016403507441282272,0.037645891308784485
frame_001817.png,frame_001818.png,0.0337739996612072,0.03631571680307388,0.29866620898246765,-0.009618128649890423,-0.028231948614120483,0.042795054614543915
frame_001818.png,frame_001819.png,0.04112464189529419,0.06594988703727722,0.2763849198818207,-0.007900814525783062,-0.02841610461473465,0.03315195441246033
frame_001819.png,frame_001820.png,0.008565396070480347,0.07880819588899612,0.28441861271858215,-0.015902213752269745,-0.029135718941688538,0.0384613536298275
frame_001820.png,frame_001821.png,0.005533158779144287,0.07595278322696686,0.30419883131980896,-0.02253878489136696,-0.02683199942111969,0.02859741821885109
frame_001821.png,frame_001822.png,0.004687301814556122,0.06900014728307724,0.3182820975780487,-0.029415175318717957,-0.02243630215525627,0.02285609021782875
frame_001822.png,frame_001823.png,0.03642633557319641,0.075934499502182,0.33676305413246155,-0.04326760768890381,-0.02741573005914688,0.03220324218273163
frame_001823.png,frame_001824.png,0.05845564603805542,0.0752120390534401,0.3354957103729248,-0.0445602610707283,-0.02549344301223755,0.03175142779946327
frame_001824.png,frame_001825.png,0.08464600145816803,0.06795793026685715,0.322704553604126,-0.032209787517786026,-0.011202995665371418,0.029192835092544556
frame_001825.png,frame_001826.png,0.10680368542671204,0.06904930621385574,0.33752062916755676,-0.03848003223538399,0.007427605334669352,0.023299697786569595
frame_001826.png,frame_001827.png,0.12872585654258728,0.06884006410837173,0.3613947927951813,-0.046853553503751755,0.022021319717168808,0.018433526158332825
frame_001827.png,frame_001828.png,0.14167994260787964,0.06866888701915741,0.3603708744049072,-0.04565037786960602,0.030136950314044952,0.013487043790519238
frame_001828.png,frame_001829.png,0.15460020303726196,0.06694308668375015,0.34947019815444946,-0.04638027399778366,0.03256896510720253,0.02101132646203041
frame_001829.png,frame_001830.png,0.13837483525276184,0.05455393344163895,0.3311013877391815,-0.05062635987997055,0.026788245886564255,0.03432203456759453
frame_001830.png,frame_001831.png,0.10722824931144714,0.0317649319767952,0.271249383687973,-0.04501287639141083,0.027096915990114212,0.046075526624917984
frame_001831.png,frame_001832.png,0.058972254395484924,0.010084226727485657,0.19766736030578613,-0.042428985238075256,0.024662818759679794,0.04078296571969986
frame_001832.png,frame_001833.png,0.000652998685836792,-0.0006883144378662109,0.13656088709831238,-0.035394087433815,0.018982499837875366,0.03157047554850578
frame_001833.png,frame_001834.png,-0.03349187970161438,-0.01552024856209755,0.1025378406047821,-0.03735097125172615,0.013130041770637035,0.02179381623864174
frame_001834.png,frame_001835.png,-0.021397389471530914,-0.017787940800189972,0.10594724118709564,-0.05367150157690048,0.01571861281991005,0.011188545264303684
frame_001835.png,frame_001836.png,-0.008592434227466583,-0.02294796332716942,0.1448603719472885,-0.07229283452033997,0.02125939354300499,0.005584021098911762
frame_001836.png,frame_001837.png,-0.004831157624721527,-0.018191520124673843,0.17028000950813293,-0.07860718667507172,0.024168945848941803,0.006557811982929707
frame_001837.png,frame_001838.png,0.012088119983673096,-0.0036868304014205933,0.18320682644844055,-0.07234495878219604,0.023995570838451385,0.007694036699831486
frame_001838.png,frame_001839.png,0.01422639936208725,-0.009409543126821518,0.20235052704811096,-0.05138993635773659,0.023307356983423233,0.004046355374157429
